,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 10,RICH 101 001,24711,"Lindsey, Jacob A.",15,,,1.18,1.18,1.18,1.27,1.27,1.36,1.27,1.18,1.18,1.36,1.36,2.00,1.27,1.36,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5,11
Spring 10,RICH 102 001,24712,"Hallberg, Kristen A.",10,,,1.50,1.50,1.50,1.50,1.40,1.30,1.50,1.50,1.50,1.64,1.82,1.73,1.64,1.64,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,6,5
Spring 10,RICH 103 001,24779,"Willis, Daniel E.",7,,,1.17,1.17,1.00,1.00,1.17,1.17,1.00,1.17,1.17,1.17,1.17,1.17,1.17,1.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,6
Spring 10,RICH 103 001,24779,"Hart, Michael P.",7,,,1.17,1.17,1.00,1.00,1.17,1.17,1.00,1.00,1.00,1.17,1.17,1.17,1.17,1.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,6
Spring 10,RICH 104 001,24713,"Aligbe, Chukwuemeka E.",11,,,1.45,1.64,1.55,1.18,1.45,1.55,1.64,1.64,1.18,1.73,1.91,1.55,1.91,2.09,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,11
Spring 10,RICH 105 001,24714,"Montrose, Kevin K.",3,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2
Spring 10,RICH 106 001,24715,"Wang, Carter R.",4,,,2.00,1.75,1.50,1.75,1.75,2.00,2.00,1.75,1.75,2.00,2.25,2.75,2.00,1.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,4
Spring 10,RICH 108 001,24716,"Hart, Michael P.",13,,,1.11,1.11,1.11,1.33,1.11,1.11,1.33,1.22,1.22,1.33,1.50,1.63,1.33,1.89,9,9,9,9,9,9,9,9,9,9,8,8,9,9,9,5,7
Spring 10,RICH 109 001,24717,"Ennamuri, Sravya",12,,,2.00,2.17,1.25,1.91,1.42,1.92,2.00,1.92,1.82,2.17,2.33,2.67,2.08,1.00,12,12,12,11,12,12,12,12,11,12,12,12,12,12,12,2,12
Spring 10,RICH 110 001,24718,"Gregory, John A.",11,,,2.00,2.00,2.00,1.56,1.56,1.56,1.67,1.67,1.78,2.00,2.00,1.89,1.89,1.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,8
Spring 10,RICH 151 001,24554,"Mays, Stanley R.",10,,,1.40,1.20,1.20,1.10,1.20,1.40,1.30,1.10,1.10,1.78,1.78,1.78,1.44,1.44,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,7,5
Spring 10,RICH 200 001,24792,"Sawyer, Dale S.",6,,,1.75,1.75,1.50,1.75,1.75,1.75,1.75,1.75,1.75,2.00,2.00,2.00,2.00,2.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,3
Spring 10,RUSS 102 001,20431,"Ludwig, Jonathan Z.",11,,,1.30,1.30,1.10,1.10,1.30,1.70,1.70,1.30,1.30,1.20,1.20,1.22,1.20,2.90,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,1
Spring 10,RUSS 202 001,20432,"Ludwig, Jonathan Z.",8,,,1.14,1.29,1.14,1.14,1.14,1.57,1.57,1.00,1.14,1.29,1.43,1.57,1.00,2.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4
Spring 10,RUSS 305 001,24505,"Ludwig, Jonathan Z.",3,,,1.33,1.33,1.00,1.00,1.00,1.00,1.00,1.00,1.33,1.67,1.67,2.00,1.67,2.67,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0
Spring 10,RUSS 319 001,24503,"Crosswhite, Katherine M.",1,G0,3,2.00,1.67,2.33,1.33,1.33,1.67,1.33,1.67,1.33,1.67,2.00,1.67,1.67,2.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
Spring 10,RUSS 323 001,24504,"Ludwig, Jonathan Z.",18,,,1.18,1.18,1.06,1.24,1.18,1.24,1.29,1.18,1.24,1.47,1.41,1.76,1.24,2.65,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,6
Spring 10,SMGT 260 001,23041,"Disch, James G.",15,,,2.13,2.20,1.67,1.87,2.00,2.20,2.13,2.20,2.07,2.20,2.53,2.47,2.33,2.93,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1
Spring 10,SMGT 276 001,23412,"Stallings, Tom",13,,,1.70,1.80,1.70,1.40,1.60,1.60,1.50,1.60,1.50,1.90,1.60,1.70,1.70,3.50,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,5
Spring 10,SMGT 360 001,23413,"Stallings, Tom",18,,,1.64,1.55,1.36,1.55,1.64,1.45,1.45,1.55,1.55,1.64,1.36,1.36,1.73,3.45,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4
Spring 10,SMGT 362 001,23415,"Haptonstall, Clark D.",26,,,1.62,1.71,1.71,1.75,1.65,1.62,1.62,1.71,1.62,1.67,1.85,1.86,1.60,2.57,21,21,21,20,20,21,21,21,21,21,20,21,20,21,21,20,6
Spring 10,SMGT 364 001,24735,"Thornton, Patrick K.",57,,,1.79,1.71,1.53,1.82,1.78,1.92,1.82,1.68,1.59,2.03,2.16,1.92,1.89,2.74,38,38,36,38,37,37,38,38,37,38,38,38,38,38,38,38,10
Spring 10,SMGT 366 001,23414,"Sosa, Jason P.",17,,,1.77,1.85,1.69,1.54,2.00,1.85,2.08,1.85,1.85,2.23,1.85,1.69,2.38,3.69,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6
Spring 10,SMGT 376 001,23417,"Stallings, Tom",9,,,1.88,1.88,1.63,2.00,1.88,1.88,1.75,1.88,1.75,1.50,1.50,1.38,1.50,4.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3
Spring 10,SMGT 377 001,23418,"Stallings, Tom",11,,,1.13,1.13,1.00,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,3.00,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3
Spring 10,SMGT 378 001,23410,"Stallings, Tom",2,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,4.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Spring 10,SMGT 405 001,23419,"Disch, James G.",3,,,2.00,2.00,1.50,1.50,1.50,2.00,2.00,2.00,2.00,3.00,3.00,2.50,3.00,2.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Spring 10,SMGT 460 001,24243,"Sosa, Jason P.",14,,,1.38,1.31,1.17,1.38,1.38,1.31,1.38,1.23,1.31,1.38,1.46,1.54,1.38,2.38,13,13,12,13,13,13,13,13,13,13,13,13,13,13,13,13,3
Spring 10,SMGT 466 001,23420,"Haptonstall, Clark D.",4,,,1.00,1.00,1.25,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.25,1.25,1.00,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 10,SMGT 470 001,24244,"Sosa, Jason P.",3,,,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 10,SMGT 499 001,23426,"Sosa, Jason P.",1,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,3.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Spring 10,SOCI 101 001,22249,"Heard, Holly E.",56,,,1.86,2.30,2.04,2.02,2.00,2.36,2.56,2.38,2.27,2.08,2.42,2.44,2.48,2.84,50,50,50,50,50,50,50,50,49,50,50,50,50,50,48,43,19
Spring 10,SOCI 305 001,24131,"Zhang, Chi",5,,,1.25,1.50,1.50,1.50,1.25,1.50,1.25,1.50,1.00,1.25,2.00,1.25,1.75,3.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 10,SOCI 308 001,20090,"Klineberg, Stephen L.",24,,,1.60,1.72,1.33,1.44,1.36,1.68,1.48,1.68,1.16,1.96,1.71,1.92,1.65,3.24,25,25,24,25,25,25,25,25,25,24,24,24,23,25,25,16,18
Spring 10,SOCI 314 001,22996,"Ecklund, Elaine H.",16,,,1.14,1.21,1.07,1.14,1.21,1.43,1.29,1.14,1.07,1.21,1.71,1.43,1.50,3.43,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,6
Spring 10,SOCI 321 001,24140,"Jablecki, Lawrence T.",66,,,1.73,1.97,1.50,1.78,1.69,1.71,1.70,1.76,1.52,2.03,2.08,2.13,1.92,2.31,62,62,62,60,62,62,61,62,62,62,62,61,61,62,62,54,17
Spring 10,SOCI 334 001,24169,"Heard, Holly E.",31,B9,36,1.45,1.45,1.94,1.33,1.42,1.58,1.55,1.58,1.30,1.55,1.78,1.76,1.69,3.42,33,33,32,33,33,33,33,33,33,33,32,33,32,33,33,27,14
Spring 10,SOCI 345 001,23197,"Kimbro, Rachel T.",59,,,1.17,1.17,1.17,1.20,1.20,1.30,1.28,1.22,1.22,1.31,1.52,1.56,1.37,3.59,53,54,54,54,54,54,54,54,54,54,54,52,54,54,54,51,24
Spring 10,SOCI 354 001,24174,"Murdock, Steve H.",12,,,1.73,1.73,1.36,1.55,1.64,2.09,1.91,1.64,1.50,2.09,2.27,2.09,2.20,2.82,11,11,11,11,11,11,11,11,10,11,11,11,10,11,11,11,3
Spring 10,SOCI 355 001,24177,"Gorman, Bridget K.",59,,,1.34,1.58,1.19,1.37,1.57,1.58,1.51,1.47,1.42,1.42,1.86,1.87,1.59,2.83,53,53,53,52,53,53,53,53,53,52,51,52,51,52,52,51,19
Spring 10,SOCI 380 001,24185,"Zhang, Chi",17,,,1.87,2.67,1.53,1.93,1.93,2.53,2.53,2.47,2.07,2.40,2.60,2.60,2.71,2.53,15,15,15,15,15,15,15,15,15,15,15,15,14,15,15,14,2
Spring 10,SOCI 382 001,24186,"Porter, Jeremy R.",26,,,1.67,1.86,1.43,1.29,1.43,1.71,1.81,1.62,1.52,1.45,1.62,1.81,1.71,2.95,21,21,21,21,21,21,21,21,21,20,21,21,21,21,20,21,6
Spring 10,SOCI 404 001,20096,"Bratter, Jenifer L.",1,,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring 10,SOCI 404 003,20098,"Gorman, Bridget K.",3,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.50,1.50,1.50,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Spring 10,SOCI 404 007,20102,"Long, Elizabeth",1,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Spring 10,SOCI 436 001,23198,"Klineberg, Stephen L.",5,,,2.00,1.60,1.60,1.80,1.80,1.80,1.60,1.60,1.20,2.25,2.00,1.40,1.80,3.20,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,1
Spring 10,SOCI 470 001,24188,"Emerson, Michael O.",28,,,1.62,1.46,1.42,1.52,1.27,1.19,1.19,1.38,1.19,1.69,1.62,1.40,1.44,3.54,26,26,26,25,26,26,26,26,26,26,26,25,25,26,26,25,7
Spring 10,SOCI 492 005,24755,"Kimbro, Rachel T.",1,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
Spring 10,SOSC 321 001,22577,"Stoll, Richard J.",4,,,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.50,1.50,1.25,1.50,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3
Spring 10,SOSC 325 001,24654,"Blackburn, James B.",8,C5,38,1.64,1.52,1.28,1.42,1.33,1.24,1.33,1.36,1.33,1.88,1.94,1.64,1.63,2.36,33,33,32,33,33,33,33,33,33,7,7,7,7,7,7,7,1
Spring 10,SOSC 325 001,24654,"Klineberg, Stephen L.",8,C5,38,1.71,1.65,1.77,1.68,1.55,1.41,1.41,1.45,1.42,1.88,1.94,1.64,1.63,2.36,31,31,31,31,31,32,32,31,31,34,33,33,32,33,33,32,6
Spring 10,SOSC 421 001,22700,"Ostdiek, Donald H.",12,,,2.42,2.50,2.45,2.42,2.42,2.33,2.45,2.36,2.42,1.92,2.58,2.08,2.00,2.58,12,12,11,12,12,12,11,11,12,12,12,12,12,12,12,12,4
Spring 10,SOSC 422 001,24753,"Ostdiek, Donald H.",1,,,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Spring 10,SPAN 101 001,20433,"Atlee, Carl W.",18,,,1.31,1.44,1.20,1.50,1.19,1.56,1.56,1.38,1.31,1.41,1.88,1.56,1.59,3.50,16,16,15,16,16,16,16,16,16,17,16,16,17,16,17,10,8
Spring 10,SPAN 101 002,20434,"Diaz, Viviana",16,,,2.14,2.27,1.87,2.21,1.86,2.20,2.07,1.87,1.73,1.73,1.67,2.00,1.80,2.47,14,15,15,14,14,15,15,15,15,15,15,14,15,15,15,14,6
Spring 10,SPAN 101 003,22125,"Atlee, Carl W.",19,,,1.68,1.89,1.37,2.05,1.95,2.21,2.21,1.94,2.05,1.84,2.00,1.89,2.11,3.63,19,19,19,19,19,19,19,18,19,19,19,19,18,19,19,17,8
Spring 10,SPAN 102 002,20436,"Patterson, Peggy J.",10,,,1.60,1.90,1.70,1.80,1.70,2.00,2.20,2.00,1.80,2.10,2.00,2.00,2.20,4.00,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,3
Spring 10,SPAN 102 003,20437,"Atlee, Carl W.",15,,,1.50,1.71,1.14,1.57,1.43,1.64,1.79,1.43,1.43,1.79,1.93,1.71,1.79,3.79,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,6
Spring 10,SPAN 102 005,22562,"Narbona, Jose A.",16,,,1.63,1.50,1.56,1.19,1.50,1.50,1.50,1.44,1.25,1.50,1.56,1.69,1.50,3.19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,6
Spring 10,SPAN 201 001,20439,"Arbizu-Sabater, Victoria",16,,,1.75,2.31,1.33,1.75,1.67,1.93,2.07,2.07,1.53,2.06,2.38,2.00,2.31,3.44,16,16,15,16,15,15,15,15,15,16,16,16,16,16,16,15,10
Spring 10,SPAN 201 002,20440,"Arbizu-Sabater, Victoria",19,,,1.42,1.58,1.16,1.63,1.47,1.68,1.95,1.68,1.47,1.84,2.26,2.00,2.00,3.00,19,19,19,19,19,19,19,19,19,19,19,19,19,18,19,16,7
Spring 10,SPAN 201 003,20441,"Gaytan, Raquel",13,,,1.77,1.46,1.15,1.08,1.00,1.23,1.15,1.08,1.15,1.69,1.69,1.54,1.38,2.69,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,13,6
Spring 10,SPAN 202 001,24205,"Patterson, Peggy J.",5,,,2.20,2.00,1.60,2.00,1.60,1.80,1.80,1.80,1.80,2.40,2.60,1.80,2.00,3.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,0
Spring 10,SPAN 202 002,20443,"Cummins-Munoz, Elizabeth",19,,,1.84,1.63,2.00,1.47,1.37,1.74,1.74,1.58,1.47,1.95,1.95,2.00,1.84,3.00,19,19,19,19,19,19,19,19,19,19,19,18,19,19,19,19,7
Spring 10,SPAN 202 003,20444,"Cummins-Munoz, Elizabeth",20,,,1.33,1.48,1.67,1.33,1.24,1.52,1.52,1.43,1.52,1.71,1.95,2.00,1.62,2.90,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,11
Spring 10,SPAN 202 004,20445,"Brogdon-Gomez, N P.",14,,,1.57,1.29,1.36,1.14,1.07,1.14,1.14,1.07,1.00,1.50,1.64,1.57,1.29,3.14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,5
Spring 10,SPAN 204 001,20446,"Cummins-Munoz, Elizabeth",11,,,1.82,1.55,1.82,1.30,1.18,1.36,1.36,1.36,1.36,2.00,1.45,1.73,1.55,2.73,11,11,11,10,11,11,11,11,11,11,11,11,11,11,11,10,4
Spring 10,SPAN 301 001,20447,"Gaytan, Raquel",9,,,2.13,1.63,1.63,1.25,1.13,1.50,1.50,1.50,1.50,2.63,2.25,2.50,1.88,2.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,4
Spring 10,SPAN 301 002,21996,"Salas, Marcela W.",9,,,1.88,1.63,1.88,1.63,1.50,1.50,1.75,1.38,1.25,2.14,1.63,1.63,1.75,2.63,8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,4
Spring 10,SPAN 301 003,24206,"Gaytan, Raquel",18,,,1.59,1.71,1.59,1.53,1.53,1.59,1.88,1.59,1.53,1.76,2.00,1.82,1.69,2.24,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,15,10
Spring 10,SPAN 302 002,20449,"Arbizu-Sabater, Victoria",17,,,1.75,2.13,1.44,1.94,2.00,2.25,2.38,2.13,1.69,1.88,2.31,1.69,2.20,4.50,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,12,9
Spring 10,SPAN 302 003,20450,"Diaz, Viviana",16,,,2.00,2.00,1.80,1.50,1.67,1.60,1.93,1.87,1.73,2.31,2.13,1.75,2.00,3.20,15,15,15,14,15,15,15,15,15,16,15,16,16,15,16,15,8
Spring 10,SPAN 303 001,23167,"Brogdon-Gomez, N P.",12,,,1.75,1.42,1.75,1.17,1.08,1.17,1.17,1.33,1.25,1.92,1.75,1.36,1.75,4.00,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,7
Spring 10,SPAN 304 001,20451,"Salas, Marcela W.",14,,,1.64,1.54,1.36,1.14,1.14,1.50,1.43,1.43,1.14,1.86,1.50,1.86,1.50,2.77,14,13,14,14,14,14,14,14,14,14,14,14,14,13,14,14,2
Spring 10,SPAN 306 001,20452,"Narbona, Jose A.",13,,,1.54,1.38,1.31,1.08,1.08,1.15,1.46,1.31,1.15,1.69,1.46,1.77,1.38,2.31,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3
Spring 10,SPAN 308 001,20453,"Kluger, Luisa",19,,,1.53,1.58,1.37,1.37,1.26,1.53,1.68,1.42,1.47,1.63,1.74,2.11,1.53,2.05,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,8
Spring 10,SPAN 308 002,20455,"Kluger, Luisa",15,,,1.64,1.50,1.36,1.43,1.36,1.64,1.64,1.50,1.29,1.79,1.86,2.08,1.71,1.93,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,13,5
Spring 10,SPAN 309 001,20454,"Patterson, Peggy J.",16,,,1.40,1.80,1.27,1.20,1.27,1.60,1.60,1.40,1.53,1.93,1.60,1.60,1.73,2.27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5
Spring 10,SPAN 310 001,20456,"Kluger, Luisa",22,,,1.82,1.77,1.77,1.77,1.77,1.73,1.73,1.73,1.73,1.95,1.64,1.67,1.73,2.18,22,22,22,22,22,22,22,22,22,22,22,21,22,22,22,19,11
Spring 10,SPAN 314 001,20457,"Narbona, Jose A.",10,,,1.50,1.40,1.30,1.40,1.30,1.20,1.30,1.22,1.20,1.60,1.60,1.60,1.50,2.20,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,8,3
Spring 10,SPAN 370 001,24012,"Perez, J B.",13,,,1.31,1.54,1.25,1.50,1.46,1.62,1.62,1.54,1.31,1.62,1.54,1.58,1.62,3.46,13,13,12,12,13,13,13,13,13,13,13,12,13,13,13,11,7
Spring 10,SPAN 379 001,24013,"Kauffmann, Robert L.",4,,,1.75,2.25,1.75,1.50,2.00,2.25,2.25,2.25,1.50,1.50,1.75,1.25,2.00,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,1
Spring 10,SPAN 383 001,24014,"Heffes, Gisela",9,,,1.56,1.56,1.22,1.67,1.44,1.67,1.56,1.67,1.44,1.44,1.44,1.33,1.56,3.44,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2
Spring 10,SPAN 391 001,24015,"Duno-Gottberg, Luis",12,,,1.00,1.00,1.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.40,1.20,1.00,3.60,10,10,10,9,10,10,10,10,10,10,10,10,9,10,10,10,3
Spring 10,SPAN 402 001,24016,"Heffes, Gisela",16,,,1.29,1.71,1.29,1.57,1.57,1.79,1.71,1.57,1.50,1.36,1.86,1.85,1.62,3.79,14,14,14,14,14,14,14,14,14,14,14,13,13,14,14,13,4
Spring 10,SPAN 430 001,24017,"Perez, J B.",6,,,1.00,1.33,1.00,1.00,1.00,1.33,1.33,1.00,1.00,1.33,1.33,1.67,1.67,3.33,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 10,SPAN 465 001,23042,"Duno-Gottberg, Luis",7,,,1.43,1.43,1.14,1.00,1.00,1.14,1.14,1.14,1.00,1.43,1.57,1.29,1.29,3.14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5
Spring 10,STAT 100 001,24586,"Goldwasser, Deborah L.",6,,,2.80,3.60,2.60,3.60,3.20,3.60,3.60,4.20,3.80,3.80,3.60,3.20,4.20,3.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3
Spring 10,STAT 280 A01,21734,"Oetting, Alena I.",17,,,1.79,2.00,1.93,2.64,2.50,3.00,3.00,2.57,2.21,2.14,2.36,2.86,2.57,2.79,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,11,6
Spring 10,STAT 280 A02,23429,"Oetting, Alena I.",21,,,1.50,1.85,1.55,2.20,1.84,2.35,2.53,1.85,1.90,1.65,1.90,2.50,2.10,2.55,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,11
Spring 10,STAT 280 A03,23430,"Oetting, Alena I.",19,,,1.65,2.00,1.71,2.41,2.24,2.65,2.65,2.35,2.24,2.00,2.17,2.56,2.39,2.89,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,17,10
Spring 10,STAT 280 A04,23431,"Oetting, Alena I.",20,,,1.42,1.79,1.74,1.95,1.79,2.11,2.05,1.79,1.84,1.89,1.89,2.21,2.05,2.68,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,6
Spring 10,STAT 280 A05,23432,"Oetting, Alena I.",18,,,1.72,2.11,1.76,2.11,2.06,2.28,2.50,1.94,1.94,1.67,2.06,2.39,2.06,2.61,18,18,17,18,18,18,18,18,18,18,18,18,18,18,18,18,5
Spring 10,STAT 310 001,21735,"Wickham, Hadley",76,L1,93,1.75,2.12,1.50,1.90,1.70,2.02,2.07,2.13,2.05,2.11,2.29,1.87,2.40,3.14,83,83,82,83,83,83,83,83,82,83,83,83,82,83,83,80,25
Spring 10,STAT 313 001,23288,"Duenas Osorio, Leonardo A.",2,A1,7,1.71,2.29,1.57,1.71,1.71,2.00,2.00,1.86,2.14,2.00,1.86,1.43,2.14,3.57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4
Spring 10,STAT 331 001,24579,"Rojo, Javier",5,I1,8,1.50,1.17,1.50,1.67,1.33,1.50,1.33,1.33,1.17,1.67,2.33,1.33,2.00,3.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Spring 10,STAT 385 001,21737,"Bower, Beth",54,,,2.28,2.36,2.31,2.28,2.31,2.47,2.44,2.36,2.17,2.76,2.29,2.34,2.60,3.20,36,36,35,36,36,36,36,36,36,42,42,41,40,41,41,41,14
Spring 10,STAT 385 001,21737,"Dobelman, John A.",54,,,2.28,3.03,1.79,2.20,2.28,2.38,2.55,2.68,2.00,2.76,2.29,2.34,2.60,3.20,40,40,39,40,40,40,40,40,40,42,42,41,40,41,41,41,14
Spring 10,STAT 400 001,21738,"Brown, Bryan W.",2,F6,46,1.90,3.00,1.95,2.49,2.37,2.95,2.95,2.88,2.18,2.63,2.73,2.49,2.90,2.93,41,41,40,41,41,41,39,40,40,41,41,39,40,40,41,41,14
Spring 10,STAT 411 001,22828,"Affinito, Ricardo",23,,,1.71,2.10,1.38,1.67,1.81,2.14,2.10,1.90,1.76,2.24,2.14,2.14,2.33,3.48,21,20,21,21,21,21,21,21,21,21,21,21,21,21,21,20,6
Spring 10,STAT 411 001,22828,"Thompson, James R.",23,,,2.19,2.55,1.55,2.33,2.30,2.14,2.33,2.29,1.71,2.24,2.14,2.14,2.33,3.48,21,20,20,21,20,21,21,21,21,21,21,21,21,21,21,20,6
Spring 10,STAT 440 001,23305,"Vannucci, Marina",2,E4,26,2.35,2.81,2.04,2.73,2.69,2.88,3.15,2.85,2.58,2.42,2.31,2.85,2.77,3.08,26,26,25,26,26,26,26,26,26,26,26,26,26,25,26,26,4
Spring 10,STAT 453 001,21741,"Guerra, Rudy",2,,,2.00,1.50,2.50,3.00,2.50,1.50,2.00,1.50,1.50,2.50,3.00,2.50,2.50,2.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Spring 10,STAT 453 001,21741,"Zhang, Li",2,,,3.50,4.00,4.00,3.50,3.00,4.00,4.00,3.50,3.00,2.50,3.00,2.50,2.50,2.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Spring 10,STAT 453 001,21741,"Yuan, Ying",2,,,2.00,2.00,3.00,1.50,1.50,2.00,2.00,2.00,1.50,2.50,3.00,2.50,2.50,2.00,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Spring 10,STAT 486 001,23276,"Thompson, James R.",14,,,2.67,2.83,1.83,2.67,2.25,2.25,2.17,2.36,1.92,2.69,2.31,2.15,2.69,3.31,12,12,12,12,12,12,12,11,12,13,13,13,13,13,13,12,3
Spring 10,STAT 486 001,23276,"Dobelman, John A.",14,,,2.23,2.46,1.83,1.91,2.00,1.92,2.00,2.38,1.85,2.69,2.31,2.15,2.69,3.31,13,13,12,11,13,13,13,13,13,13,13,13,13,13,13,12,3
Spring 10,STAT 491 001,21743,"Ensor, Katherine",2,,,1.50,1.50,1.00,1.00,1.50,1.00,1.00,1.00,1.00,1.50,1.00,1.00,1.00,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 10,STAT 499 001,21744,"Hamidieh, Kamal",4,,,1.00,1.25,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.75,1.75,2.25,1.75,2.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 10,STAT 499 001,21744,"Ensor, Katherine",4,,,1.25,1.25,1.50,1.25,1.25,1.25,1.25,1.25,1.25,1.75,1.75,2.25,1.75,2.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 10,STAT 499 003,24584,"Scott, David W.",2,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.50,2.50,2.00,2.00,1.00,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,2,0
